id,longitude,latitude,time,NDVI
20250128T171621_20250128T171724_T14SPJ,-96.59525859643746,39.09023450422519,2025-01-28 17:23:26.335,0.05294486215538847
20250128T171621_20250128T171724_T14SQJ,-96.59525859643746,39.09023450422519,2025-01-28 17:23:23.316,0.05374980180751546
20250227T171311_20250227T171811_T14SPJ,-96.59525859643746,39.09023450422519,2025-02-27 17:23:22.986,0.2386545648691938
20250227T171311_20250227T171811_T14SQJ,-96.59525859643746,39.09023450422519,2025-02-27 17:23:19.967,0.23557951482479783
20250309T171201_20250309T172219_T14SPJ,-96.59525859643746,39.09023450422519,2025-03-09 17:23:22.296,0.24562334217506632
20250309T171201_20250309T172219_T14SQJ,-96.59525859643746,39.09023450422519,2025-03-09 17:23:19.279,0.2433011789924973
20250314T170959_20250314T172145_T14SPJ,-96.59525859643746,39.09023450422519,2025-03-14 17:23:00.531,0.192326139088729
20250408T170911_20250408T171622_T14SPJ,-96.59525859643746,39.09023450422519,2025-04-08 17:23:21.607,0.3182589033352176
20250408T170911_20250408T171622_T14SQJ,-96.59525859643746,39.09023450422519,2025-04-08 17:23:18.589,0.3157290470723307
20250410T171711_20250410T171713_T14SPJ,-96.59525859643746,39.09023450422519,2025-04-10 17:23:11.940,0.3434004474272931
20250410T171711_20250410T171713_T14SQJ,-96.59525859643746,39.09023450422519,2025-04-10 17:23:08.928,0.3426183844011142
20250508T170911_20250508T171433_T14SPJ,-96.59525859643746,39.09023450422519,2025-05-08 17:23:18.227,0.6575415995705851
20250508T170911_20250508T171433_T14SQJ,-96.59525859643746,39.09023450422519,2025-05-08 17:23:15.211,0.6475054229934925
20250513T170849_20250513T171359_T14SPJ,-96.59525859643746,39.09023450422519,2025-05-13 17:22:59.359,0.6888888888888889
20250513T170849_20250513T171359_T14SQJ,-96.59525859643746,39.09023450422519,2025-05-13 17:22:56.351,0.6864428174703358
20250518T170911_20250518T172017_T14SQJ,-96.59525859643746,39.09023450422519,2025-05-18 17:23:13.131,0.6418966737438075
20250520T171721_20250520T172006_T14SPJ,-96.59525859643746,39.09023450422519,2025-05-20 17:23:14.773,0.7077582103760114
20250602T170849_20250602T171048_T14SPJ,-96.59525859643746,39.09023450422519,2025-06-02 17:22:59.407,0.7624032771961766
20250602T170849_20250602T171048_T14SQJ,-96.59525859643746,39.09023450422519,2025-06-02 17:22:56.396,0.7563752276867031
20250607T170911_20250607T171528_T14SPJ,-96.59525859643746,39.09023450422519,2025-06-07 17:23:19.148,0.7806451612903226
20250607T170911_20250607T171528_T14SQJ,-96.59525859643746,39.09023450422519,2025-06-07 17:23:16.129,0.7754581303641847
20250609T171721_20250609T171716_T14SPJ,-96.59525859643746,39.09023450422519,2025-06-09 17:23:14.449,0.7390519187358916
20250609T171721_20250609T171716_T14SQJ,-96.59525859643746,39.09023450422519,2025-06-09 17:23:11.435,0.7306642402183804
20250622T170849_20250622T171504_T14SPJ,-96.59525859643746,39.09023450422519,2025-06-22 17:22:59.795,0.694535263895376
20250622T170849_20250622T171504_T14SQJ,-96.59525859643746,39.09023450422519,2025-06-22 17:22:56.782,0.6910872608492767
20250627T170911_20250627T171950_T14SPJ,-96.59525859643746,39.09023450422519,2025-06-27 17:23:19.574,0.7480427046263345
20250627T170911_20250627T171950_T14SQJ,-96.59525859643746,39.09023450422519,2025-06-27 17:23:16.555,0.7431980906921241
20250727T170911_20250727T171944_T14SPJ,-96.59525859643746,39.09023450422519,2025-07-27 17:23:20.864,0.7226849583537481
20250727T170911_20250727T171944_T14SQJ,-96.59525859643746,39.09023450422519,2025-07-27 17:23:17.846,0.7190041902883905
20250808T171721_20250808T171715_T14SPJ,-96.59525859643746,39.09023450422519,2025-08-08 17:23:13.508,0.6113074204946997
20250808T171721_20250808T171715_T14SQJ,-96.59525859643746,39.09023450422519,2025-08-08 17:23:10.495,0.6076748295884877
20250816T170911_20250816T171909_T14SPJ,-96.59525859643746,39.09023450422519,2025-08-16 17:23:18.164,0.6156217882836588
20250816T170911_20250816T171909_T14SQJ,-96.59525859643746,39.09023450422519,2025-08-16 17:23:15.147,0.6137007468452228
20250821T170849_20250821T171206_T14SPJ,-96.59525859643746,39.09023450422519,2025-08-21 17:23:00.929,0.5620915032679739
20250915T170951_20250915T171814_T14SPJ,-96.59525859643746,39.09023450422519,2025-09-15 17:23:11.935,0.5409836065573771
20250915T170951_20250915T171814_T14SQJ,-96.59525859643746,39.09023450422519,2025-09-15 17:23:08.918,0.5453237410071943
20251005T171211_20251005T171827_T14SQJ,-96.59525859643746,39.09023450422519,2025-10-05 17:23:10.523,0.39120998372219207
20251007T171721_20251007T171716_T14SPJ,-96.59525859643746,39.09023450422519,2025-10-07 17:23:14.159,0.42381246144355333
20251007T171721_20251007T171716_T14SQJ,-96.59525859643746,39.09023450422519,2025-10-07 17:23:11.147,0.42293464858199753
20251010T171139_20251010T172020_T14SPJ,-96.59525859643746,39.09023450422519,2025-10-10 17:22:57.202,0.4357493502743286
20251010T171139_20251010T172020_T14SQJ,-96.59525859643746,39.09023450422519,2025-10-10 17:22:54.191,0.4323546344271733
20251015T171321_20251015T171948_T14SPJ,-96.59525859643746,39.09023450422519,2025-10-15 17:23:09.594,0.41155125491381916
20251020T171239_20251020T171940_T14SPJ,-96.59525859643746,39.09023450422519,2025-10-20 17:22:58.838,0.39892021595680865
20251020T171239_20251020T171940_T14SQJ,-96.59525859643746,39.09023450422519,2025-10-20 17:22:55.828,0.39688249400479614
20251030T171339_20251030T171802_T14SPJ,-96.59525859643746,39.09023450422519,2025-10-30 17:22:57.037,0.3488072211476467
20251030T171339_20251030T171802_T14SQJ,-96.59525859643746,39.09023450422519,2025-10-30 17:22:54.025,0.34707018673535095
20251109T171439_20251109T171452_T14SPJ,-96.59525859643746,39.09023450422519,2025-11-09 17:22:54.696,0.30227140361094934
20251109T171439_20251109T171452_T14SQJ,-96.59525859643746,39.09023450422519,2025-11-09 17:22:51.685,0.29994175888177055
20251114T171611_20251114T171703_T14SQJ,-96.59525859643746,39.09023450422519,2025-11-14 17:23:05.058,0.26483516483516484
20251116T171721_20251116T171716_T14SPJ,-96.59525859643746,39.09023450422519,2025-11-16 17:23:14.353,0.2471264367816092
20251116T171721_20251116T171716_T14SQJ,-96.59525859643746,39.09023450422519,2025-11-16 17:23:11.336,0.24554341575618172
20251214T171731_20251214T171732_T14SPJ,-96.59525859643746,39.09023450422519,2025-12-14 17:23:06.934,0.24178403755868544
20251214T171731_20251214T171732_T14SQJ,-96.59525859643746,39.09023450422519,2025-12-14 17:23:03.915,0.23647058823529413
20251226T171751_20251226T171748_T14SPJ,-96.59525859643746,39.09023450422519,2025-12-26 17:23:18.653,0.22324159021406728
20251226T171751_20251226T171748_T14SQJ,-96.59525859643746,39.09023450422519,2025-12-26 17:23:15.638,0.2226967663209274
20251229T171629_20251229T171723_T14SPJ,-96.59525859643746,39.09023450422519,2025-12-29 17:22:58.019,0.14556962025316456
20251229T171629_20251229T171723_T14SQJ,-96.59525859643746,39.09023450422519,2025-12-29 17:22:55.008,0.14371541501976284
20260222T171321_20260222T172243_T14SPJ,-96.59525859643746,39.09023450422519,2026-02-22 17:23:00.607,0.2478401727861771
20260222T171321_20260222T172243_T14SQJ,-96.59525859643746,39.09023450422519,2026-02-22 17:22:57.590,0.244975556762629
20260227T171149_20260227T171241_T14SPJ,-96.59525859643746,39.09023450422519,2026-02-27 17:22:55.322,0.23443634324172744
20260227T171149_20260227T171241_T14SQJ,-96.59525859643746,39.09023450422519,2026-02-27 17:22:53.629,0.23249929716052853
20260309T171039_20260309T171755_T14SPJ,-96.59525859643746,39.09023450422519,2026-03-09 17:22:56.757,0.2347472399767577
20260309T171039_20260309T171755_T14SQJ,-96.59525859643746,39.09023450422519,2026-03-09 17:22:53.750,0.23139299160150595
20260314T171101_20260314T172140_T14SPJ,-96.59525859643746,39.09023450422519,2026-03-14 17:23:00.886,0.24116997792494482
20260314T171101_20260314T172140_T14SQJ,-96.59525859643746,39.09023450422519,2026-03-14 17:22:57.868,0.24052034320509272
20260319T170919_20260319T171641_T14SPJ,-96.59525859643746,39.09023450422519,2026-03-19 17:22:54.204,0.2288367012561442
20260319T170919_20260319T171641_T14SQJ,-96.59525859643746,39.09023450422519,2026-03-19 17:22:51.192,0.2258945643266867
